ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1764104337.5599496,ddpg_train,FAR,train,23,5,-3.258266977228483,0,336,1,-0.054,0.018,0.537,2.7046442,-1.1427017,2.3826566,3.0303502,0.52364904,-0.27588016,0.0,0.0,0.0,0.5614839196205139,0.5614839196205139,link6
1764104338.9630852,ddpg_train,FAR,train,23,6,-3.7528155737636344,0,337,1,-0.038,0.025,0.62,2.5671482,-1.048519,2.1711602,3.1417959,0.52359873,-0.9164309,0.0,0.0,0.0,0.5389655828475952,0.5389655828475952,link6
1764104340.344839,ddpg_train,FAR,train,23,7,-3.739343553314398,0,338,1,-0.024,0.015,0.619,2.6102693,-1.0828023,2.1741452,3.1504323,0.5235958,-1.1784854,0.0,0.0,0.0,0.5450838804244995,0.5450838804244995,link6
1764104341.7291114,ddpg_train,FAR,train,23,8,-3.714924910644159,0,339,1,-0.015,0.009,0.615,2.639921,-1.1254187,2.1926887,3.139224,0.5235941,-1.2144432,0.0,0.0,0.0,0.5363067984580994,0.5363067984580994,link6
1764104343.1119072,ddpg_train,FAR,train,23,9,-3.8935404456257747,0,340,1,-0.019,0.014,0.644,2.5127163,-1.059116,2.1110613,3.1399217,0.5236,-1.2381538,0.0,0.0,0.0,0.5223336219787598,0.5223336219787598,link6
1764104344.5115242,ddpg_train,FAR,train,23,10,-3.6704960114335443,0,341,1,-0.016,0.011,0.608,2.576858,-1.1237072,2.2120225,3.1517832,0.5235936,-0.8043405,0.0,0.0,0.0,0.5490142107009888,0.5490142107009888,link6
1764104345.896154,ddpg_train,FAR,train,23,11,-3.5288812277848205,0,342,1,-0.024,0.015,0.584,2.6061707,-1.1504117,2.2749352,3.1569993,0.52359515,-0.41295463,0.0,0.0,0.0,0.5483735799789429,0.5483735799789429,link6
1764104347.278767,ddpg_train,FAR,train,23,12,-3.6673859693503763,0,343,1,-0.035,0.025,0.606,2.5238843,-1.0728494,2.2073038,3.1454558,0.5235976,0.7440721,0.0,0.0,0.0,0.5415343046188354,0.5415343046188354,link6
1764104348.6708333,ddpg_train,FAR,train,23,13,-3.5517328064069558,0,344,1,-0.025,0.017,0.588,2.5554595,-1.1367881,2.261383,3.1557865,0.5235937,0.46903387,0.0,0.0,0.0,0.5568939447402954,0.5568939447402954,link6
1764104350.0526507,ddpg_train,FAR,train,23,14,-3.1872420933191044,0,345,1,-0.092,0.055,0.518,2.5495744,-1.0168247,2.4034543,3.0497322,0.5235989,0.01710542,0.0,0.0,0.0,0.592187225818634,0.592187225818634,link6
1764104353.729694,ddpg_train,FAR,train,24,0,-5.550626143604144,0,346,1,0.22,0.312,0.842,1.053173,-0.057888456,1.0727115,-0.019427406,0.18827003,-0.094649844,0.0,0.0,0.0,0.723598301410675,0.723598301410675,link6
1764104355.1118698,ddpg_train,FAR,train,24,1,-2.4185224052460317,0,347,1,-0.24,0.028,0.322,2.86871,-0.51379454,2.3971817,0.70541966,0.4930268,-1.0418813,0.0,0.0,0.0,0.7398059368133545,0.7398059368133545,link6
1764104356.4938524,ddpg_train,FAR,train,24,2,-2.7778287602139553,0,348,1,-0.168,-0.028,0.429,3.0835185,-0.87418973,2.5189404,2.4974537,0.51715726,0.5897287,0.0,0.0,0.0,0.6389570832252502,0.6389570832252502,link6
1764104357.8841405,ddpg_train,FAR,train,24,3,-2.7369665193282757,0,349,1,-0.109,-0.006,0.441,3.141125,-1.0780731,2.5850828,3.0471528,0.5236312,0.7144509,0.0,0.0,0.0,0.6109912991523743,0.6109912991523743,link6
1764104359.2929006,ddpg_train,FAR,train,24,4,-2.8776313868319536,0,350,1,-0.134,0.004,0.459,3.085115,-0.97002906,2.5166214,3.0844243,0.5235991,-0.3030544,0.0,0.0,0.0,0.6368818879127502,0.6368818879127502,link6
1764104360.631396,ddpg_train,FAR,train,24,5,-2.7972961440312605,0,351,1,-0.106,0.009,0.452,3.048074,-1.0785013,2.5616393,3.1325936,0.52360654,-0.053119212,0.0,0.0,0.0,0.6101668477058411,0.6101668477058411,link6
1764104362.0615876,ddpg_train,FAR,train,24,6,-2.7523243599092386,0,352,1,-0.087,0.017,0.448,2.9513597,-1.1498051,2.5863385,3.1598098,0.52359766,0.10395972,0.0,0.0,0.0,0.6015017032623291,0.6015017032623291,link6
1764104363.4452753,ddpg_train,FAR,train,24,7,-2.8743671291171826,0,353,1,-0.101,0.035,0.465,2.7865689,-1.0634141,2.5248163,3.0936935,0.50655544,0.7914575,0.0,0.0,0.0,0.6066193580627441,0.6066193580627441,link6
1764104364.8407779,ddpg_train,FAR,train,24,8,-2.7627700173283425,0,354,1,-0.1,0.028,0.447,2.7838118,-1.0946728,2.5709877,2.9903743,0.50666726,1.3370694,0.0,0.0,0.0,0.6282325983047485,0.6282325983047485,link6
1764104366.2241938,ddpg_train,FAR,train,24,9,-2.7411522044506165,0,355,1,-0.11,0.026,0.441,2.7912667,-1.072321,2.5787678,2.9185662,0.5067531,1.7597933,0.0,0.0,0.0,0.625304102897644,0.625304102897644,link6
1764104367.615907,ddpg_train,FAR,train,24,10,-3.1924182143960236,0,356,1,-0.088,0.02,0.522,2.9088402,-1.0699681,2.3973815,3.1338935,0.48257354,1.658683,0.0,0.0,0.0,0.5881125330924988,0.5881125330924988,link6
1764104369.010543,ddpg_train,FAR,train,24,11,-2.993042072385663,0,357,1,-0.076,0.015,0.491,2.9589963,-1.1457572,2.481272,3.1579647,0.46648076,1.9472481,0.0,0.0,0.0,0.6156201362609863,0.6156201362609863,link6
1764104370.392711,ddpg_train,FAR,train,24,12,-2.9017378729614114,0,358,1,-0.113,0.019,0.468,2.9707592,-1.0488386,2.4983087,3.139609,0.43293786,1.9686893,0.0,0.0,0.0,0.6138002872467041,0.6138002872467041,link6
1764104371.7812662,ddpg_train,FAR,train,24,13,-2.735942942342371,0,359,1,-0.126,0.028,0.436,2.9062996,-1.0290881,2.5477562,3.1022928,0.367343,2.042198,0.0,0.0,0.0,0.6473748683929443,0.6473748683929443,link6
1764104373.1910675,ddpg_train,FAR,train,24,14,-2.651629221569068,0,360,1,-0.122,0.03,0.422,2.8905597,-1.0570167,2.5734901,3.0925562,0.33450028,2.032922,0.0,0.0,0.0,0.623454749584198,0.623454749584198,link6
1764104376.8642094,ddpg_train,FAR,train,25,0,-4.374513439360355,0,361,1,-0.044,0.142,0.712,1.7802861,-0.74053276,1.7796572,1.3872404,0.14391285,-0.058616783,0.0,0.0,0.0,0.6176466345787048,0.6176466345787048,link6
1764104378.2489803,ddpg_train,FAR,train,25,1,-2.9711628172397964,0,362,1,-0.094,0.046,0.481,2.5133722,-1.1035359,2.3815792,2.0283852,0.17079008,0.057612088,0.0,0.0,0.0,0.5646745562553406,0.5646745562553406,link6
1764104379.6368132,ddpg_train,FAR,train,25,2,-3.636691719972651,0,363,1,-0.068,0.025,0.599,2.7565835,-1.051761,2.117113,2.4600875,0.028514512,2.0995276,0.0,0.0,0.0,0.5713932514190674,0.5713932514190674,link6
1764104381.0202315,ddpg_train,FAR,train,25,3,-3.689132402345252,0,364,1,-0.052,0.014,0.61,2.5189674,-1.0792673,2.1003919,2.0065646,0.16997492,2.1556337,0.0,0.0,0.0,0.5815980434417725,0.5815980434417725,link6
1764104382.4024906,ddpg_train,FAR,train,25,4,-3.7864256360064728,0,365,1,-0.055,0.012,0.625,2.2824955,-1.0726613,2.0441964,1.596849,0.26925457,2.3470862,0.0,0.0,0.0,0.5461063981056213,0.5461063981056213,link6
1764104383.7863998,ddpg_train,FAR,train,25,5,-3.3683553573770424,0,366,1,0.015,0.118,0.541,1.4633425,-0.9742337,2.1423974,-0.1340985,0.34502825,3.5701156,0.0,0.0,0.0,0.47145143151283264,0.47145143151283264,link6
1764104385.1715095,ddpg_train,FAR,train,25,6,-3.3648982888157906,0,367,1,0.077,0.116,0.535,1.3608278,-0.9292665,2.232553,-1.7953116,0.44171038,3.4756737,0.0,0.0,0.0,0.46464499831199646,0.46464499831199646,link6
1764104386.555527,ddpg_train,FAR,train,25,7,-3.550349851999916,0,368,1,0.033,0.158,0.567,1.3855689,-0.82035995,2.241575,-3.126093,0.52359545,3.3687894,0.0,0.0,0.0,0.5937864780426025,0.5937864780426025,link6
1764104387.9457211,ddpg_train,FAR,train,25,8,-3.7518269182457065,0,369,1,-0.16,0.19,0.573,2.2770174,-0.57530844,2.1209123,-3.1351268,0.523597,3.9204142,0.0,0.0,0.0,0.6972014307975769,0.6972014307975769,link6
1764104389.3267865,ddpg_train,FAR,train,25,9,-3.4614527089443072,0,370,1,-0.177,0.182,0.517,2.3482878,-0.58495224,2.2493038,-3.1242454,0.5236004,4.0853696,0.0,0.0,0.0,0.6789119839668274,0.6789119839668274,link6
1764104390.7858183,ddpg_train,FAR,train,25,10,-3.229593084812054,0,371,1,-0.152,0.168,0.487,2.3067167,-0.66226894,2.34389,-3.141295,0.52359885,4.750398,0.0,0.0,0.0,0.6588853597640991,0.6588853597640991,link6
1764104392.1696603,ddpg_train,FAR,train,25,11,-3.448650597547528,0,372,1,-0.137,0.147,0.537,2.3246396,-0.7277383,2.2688236,-3.1297615,0.5236003,4.9111295,0.0,0.0,0.0,0.6381511688232422,0.6381511688232422,link6
1764104393.5614572,ddpg_train,FAR,train,25,12,-3.550045248667839,0,373,1,-0.128,0.133,0.561,2.342626,-0.7597045,2.231416,-3.1235843,0.5174857,4.8589406,0.0,0.0,0.0,0.6642596125602722,0.6642596125602722,link6
1764104394.9492452,ddpg_train,FAR,train,25,13,-3.353650472077297,0,374,1,-0.19,0.054,0.522,2.8751595,-0.7435068,2.3061516,-3.1388943,0.5187535,4.8817725,0.0,0.0,0.0,0.6924012899398804,0.6924012899398804,link6
1764104396.3435981,ddpg_train,FAR,train,25,14,-3.189839448331352,0,375,1,-0.156,0.029,0.506,2.9696183,-0.874574,2.385357,-3.126467,0.51451445,5.0076714,0.0,0.0,0.0,0.6429257392883301,0.6429257392883301,link6
1764104399.99756,ddpg_train,FAR,train,26,0,-2.897180674682188,0,376,1,-0.199,0.256,0.357,2.2911508,-0.28809282,2.3808613,-2.8035872,0.48536947,1.3972144,0.0,0.0,0.0,0.725012481212616,0.725012481212616,link6
1764104401.3792264,ddpg_train,FAR,train,26,1,-2.4915800716818124,0,377,1,-0.25,0.119,0.309,2.7175,-0.3581601,2.5568833,-3.0520787,0.51868933,3.2124314,0.0,0.0,0.0,0.7737802267074585,0.7737802267074585,link6
1764104402.7674441,ddpg_train,FAR,train,26,2,-2.5249263562235105,0,378,1,-0.251,0.042,0.334,2.9779494,-0.47198686,2.5719516,-3.1280344,0.52359694,4.5735474,0.0,0.0,0.0,0.6814136505126953,0.6814136505126953,link6
1764104404.156145,ddpg_train,FAR,train,26,3,-2.799006742546681,0,379,1,-0.163,0.029,0.435,2.960689,-0.8655538,2.5321317,-3.1369152,0.5235981,5.070765,0.0,0.0,0.0,0.6666719317436218,0.6666719317436218,link6
1764104405.5427022,ddpg_train,FAR,train,26,4,-2.703917468841907,0,380,1,-0.148,0.036,0.423,2.9121552,-0.9196457,2.5793111,-3.1251783,0.523597,5.4979954,0.0,0.0,0.0,0.6662155985832214,0.6662155985832214,link6
1764104406.9215152,ddpg_train,FAR,train,26,5,-2.8997394086405466,0,381,1,-0.123,0.025,0.465,2.9407716,-1.0026515,2.513684,-3.1414895,0.5235988,5.623653,0.0,0.0,0.0,0.6225920915603638,0.6225920915603638,link6
1764104408.2991421,ddpg_train,FAR,train,26,6,-2.829388920865734,0,382,1,-0.1,0.028,0.458,2.8687053,-1.0781605,2.5436502,-3.1340141,0.52359855,5.34823,0.0,0.0,0.0,0.6063035726547241,0.6063035726547241,link6
1764104409.693289,ddpg_train,FAR,train,26,7,-2.7541837340204105,0,383,1,-0.082,0.035,0.448,2.7404084,-1.1467248,2.5841463,-3.123921,0.5236002,5.268953,0.0,0.0,0.0,0.5916677117347717,0.5916677117347717,link6
1764104411.0816698,ddpg_train,FAR,train,26,8,-2.9066202487351274,0,384,1,-0.087,0.07,0.469,2.4631133,-1.0438117,2.5159307,-3.1409292,0.5235989,4.6492014,0.0,0.0,0.0,0.5880956053733826,0.5880956053733826,link6
1764104412.4745421,ddpg_train,FAR,train,26,9,-2.769584002449592,0,385,1,-0.099,0.075,0.443,2.505276,-1.0042499,2.5598311,-3.1299813,0.52360094,4.4953303,0.0,0.0,0.0,0.6309477686882019,0.6309477686882019,link6
1764104413.871526,ddpg_train,FAR,train,26,10,-2.7198260992014514,0,386,1,-0.103,0.082,0.431,2.4716256,-1.0054003,2.5867326,-3.1233037,0.5236045,4.318348,0.0,0.0,0.0,0.5752825736999512,0.5752825736999512,link6
1764104415.2627704,ddpg_train,FAR,train,26,11,-2.8834790880520593,0,387,1,-0.077,0.08,0.465,2.3411572,-1.047892,2.523535,-3.1390326,0.52359897,3.9090478,0.0,0.0,0.0,0.5806493759155273,0.5806493759155273,link6
1764104416.6744015,ddpg_train,FAR,train,26,12,-2.7540595133164905,0,388,1,-0.094,0.078,0.441,2.4757886,-1.0301056,2.5725458,-3.0896692,0.51703805,3.7242758,0.0,0.0,0.0,0.6384415626525879,0.6384415626525879,link6
1764104418.059017,ddpg_train,FAR,train,26,13,-2.7132860272255606,0,389,1,-0.128,0.082,0.425,2.6038992,-0.92657804,2.57768,-3.0629258,0.51120085,3.6051817,0.0,0.0,0.0,0.6892176866531372,0.6892176866531372,link6
1764104419.4414725,ddpg_train,FAR,train,26,14,-2.6633652368387266,0,390,1,-0.192,0.126,0.379,2.5841618,-0.62516475,2.5395644,-3.0498905,0.47131097,4.03861,0.0,0.0,0.0,0.7019473314285278,0.7019473314285278,link6
1764104423.094901,ddpg_train,FAR,train,27,0,-6.24567862468943,0,391,1,0.177,0.047,1.023,0.2970334,0.023401512,0.3709005,-0.23748407,0.045408588,-0.0154188275,0.0,0.0,0.0,0.6204429268836975,0.6204429268836975,link6
1764104424.478153,ddpg_train,FAR,train,27,1,-1.708914819261679,0,392,1,-0.155,0.207,0.117,2.3102596,0.14437653,2.5201502,-0.75042653,0.29852176,0.56135446,0.0,0.0,0.0,0.674266517162323,0.674266517162323,link6
1764104425.86699,ddpg_train,FAR,train,27,2,-1.8453672994263126,0,393,1,0.004,0.132,0.277,2.6713557,-0.8836053,2.7925146,-1.5638741,1.1808026,2.1122966,0.0,0.0,0.0,0.7094271779060364,0.7094271779060364,link6
1764104427.2586074,ddpg_train,FAR,train,27,3,-2.4321127925968935,0,394,1,-0.194,0.099,0.341,2.8623571,-0.6525482,2.5769844,-2.2572625,0.41584596,3.2477822,0.0,0.0,0.0,0.7038335204124451,0.7038335204124451,link6
1764104428.6436527,ddpg_train,FAR,train,27,4,-2.6817118184609763,0,395,1,-0.226,0.055,0.381,2.9037998,-0.61954445,2.5210257,-3.1396818,0.42386422,4.179706,0.0,0.0,0.0,0.7297698855400085,0.7297698855400085,link6
1764104430.0251791,ddpg_train,FAR,train,27,5,-2.571837023292124,0,396,1,-0.217,0.047,0.366,2.9355364,-0.644278,2.5643013,-3.1292143,0.4364335,4.2496905,0.0,0.0,0.0,0.7309303283691406,0.7309303283691406,link6
1764104431.40844,ddpg_train,FAR,train,27,6,-2.554464158059101,0,397,1,-0.21,0.043,0.367,2.9513097,-0.67543066,2.5806217,-3.0919914,0.43499377,4.283158,0.0,0.0,0.0,0.7041882276535034,0.7041882276535034,link6
1764104432.7951217,ddpg_train,FAR,train,27,7,-2.8812671199355884,0,398,1,-0.191,0.025,0.439,3.0202618,-0.7867071,2.4724038,-3.1146498,0.42250112,4.3549647,0.0,0.0,0.0,0.6938090920448303,0.6938090920448303,link6
1764104434.180453,ddpg_train,FAR,train,27,8,-2.743941304750925,0,399,1,-0.16,0.011,0.427,3.0826056,-0.9063673,2.5430136,-3.1252906,0.42997885,4.3223577,0.0,0.0,0.0,0.654430627822876,0.654430627822876,link6
1764104435.556921,ddpg_train,FAR,train,27,9,-2.792493678816902,0,400,1,-0.173,0.0,0.431,3.1415875,-0.8597961,2.5137076,-3.1414833,0.40631554,4.900912,0.0,0.0,0.0,0.6734234094619751,0.6734234094619751,link6
1764104436.9450202,ddpg_train,FAR,train,27,10,-2.7352064948684305,0,401,1,-0.156,0.012,0.427,3.14118,-0.9211803,2.5473793,-2.915312,0.43672585,4.8288794,0.0,0.0,0.0,0.6625431180000305,0.6625431180000305,link6
1764104438.329924,ddpg_train,FAR,train,27,11,-2.6586014767885877,0,402,1,-0.138,0.024,0.419,3.0707705,-0.9832842,2.5859065,-2.8563635,0.46257475,4.671562,0.0,0.0,0.0,0.6457463502883911,0.6457463502883911,link6
1764104439.7155013,ddpg_train,FAR,train,27,12,-2.8380139179935475,0,403,1,-0.138,0.042,0.449,2.9727883,-0.95507276,2.5180254,-2.8073866,0.47382325,4.046501,0.0,0.0,0.0,0.6389152407646179,0.6389152407646179,link6
1764104441.1037753,ddpg_train,FAR,train,27,13,-2.711330356752691,0,404,1,-0.129,0.039,0.43,2.9808266,-0.99286735,2.5621982,-2.8068142,0.45828104,3.9047024,0.0,0.0,0.0,0.6490851044654846,0.6490851044654846,link6
1764104442.4986107,ddpg_train,FAR,train,27,14,-2.6635441638450224,0,405,1,-0.128,0.038,0.422,2.965175,-1.0094748,2.5855281,-2.854021,0.44922006,3.8597543,0.0,0.0,0.0,0.6459574103355408,0.6459574103355408,link6
1764104446.1624405,ddpg_train,FAR,train,28,0,-4.460719023251788,0,406,1,0.121,0.452,0.576,1.389889,-0.053247098,1.6160214,-0.6678054,0.20367366,0.13440497,0.0,0.0,0.0,0.6427269577980042,0.6427269577980042,link6
1764104447.5441988,ddpg_train,FAR,train,28,1,-1.882170376192832,0,407,1,-0.125,0.225,0.178,2.2233777,-0.09745839,2.5481975,-1.137599,0.34058782,0.2657256,0.0,0.0,0.0,0.7011812329292297,0.7011812329292297,link6
1764104448.9279928,ddpg_train,FAR,train,28,2,-2.5012927615431866,0,408,1,-0.2,0.168,0.324,2.6274614,-0.45620602,2.5230107,-2.2418172,0.49443606,2.5475051,0.0,0.0,0.0,0.7069212198257446,0.7069212198257446,link6
1764104450.3140626,ddpg_train,FAR,train,28,3,-2.543705055362123,0,409,1,-0.201,0.116,0.354,2.728509,-0.592548,2.5663373,-2.7064364,0.47783607,3.299368,0.0,0.0,0.0,0.7137131094932556,0.7137131094932556,link6
1764104451.6910987,ddpg_train,FAR,train,28,4,-2.6193502665583406,0,410,1,-0.2,0.069,0.381,2.809489,-0.6961487,2.5720131,-3.121523,0.46736506,3.9315345,0.0,0.0,0.0,0.7002552151679993,0.7002552151679993,link6
1764104453.0756881,ddpg_train,FAR,train,28,5,-2.7292553162568334,0,411,1,-0.192,0.067,0.406,2.840111,-0.7313997,2.5386312,-3.0257294,0.50334466,4.8845468,0.0,0.0,0.0,0.6954222321510315,0.6954222321510315,link6
1764104454.4677591,ddpg_train,FAR,train,28,6,-2.658346022100776,0,412,1,-0.16,0.062,0.407,2.8057888,-0.85241234,2.582699,-3.0453403,0.5035061,5.094905,0.0,0.0,0.0,0.6414764523506165,0.6414764523506165,link6
1764104455.8544307,ddpg_train,FAR,train,28,7,-2.8399217440296933,0,413,1,-0.124,0.1,0.444,2.510778,-0.8971845,2.5147738,-2.9988494,0.47274885,5.694807,0.0,0.0,0.0,0.6250122785568237,0.6250122785568237,link6
1764104457.2422748,ddpg_train,FAR,train,28,8,-2.737872492340281,0,414,1,-0.116,0.082,0.432,2.568336,-0.966942,2.5563648,-3.0465305,0.4571868,5.429231,0.0,0.0,0.0,0.6283955574035645,0.6283955574035645,link6
1764104458.6293747,ddpg_train,FAR,train,28,9,-2.674121688272237,0,415,1,-0.114,0.069,0.424,2.651913,-1.0083148,2.5870109,-3.0227659,0.44370085,5.40172,0.0,0.0,0.0,0.6510241031646729,0.6510241031646729,link6
1764104460.016139,ddpg_train,FAR,train,28,10,-2.789526996701736,0,416,1,-0.123,0.071,0.441,2.7371304,-0.97083163,2.5232096,-2.7938015,0.41662365,5.9406085,0.0,0.0,0.0,0.6245027780532837,0.6245027780532837,link6
1764104461.4119549,ddpg_train,FAR,train,28,11,-2.718138000639543,0,417,1,-0.104,0.052,0.436,2.79833,-1.0675222,2.570019,-2.9091473,0.45447746,6.0449276,0.0,0.0,0.0,0.6146181225776672,0.6146181225776672,link6
1764104462.7955742,ddpg_train,FAR,train,28,12,-2.7257003009760292,0,418,1,-0.099,0.042,0.44,2.8386486,-1.0922314,2.5806503,-2.9635556,0.49231136,6.1335373,0.0,0.0,0.0,0.6438788771629333,0.6438788771629333,link6
1764104464.1887844,ddpg_train,FAR,train,28,13,-2.7292861693720054,0,419,1,-0.157,0.076,0.419,2.892148,-0.83568865,2.5347426,-2.57104,0.522241,5.772807,0.0,0.0,0.0,0.6701499819755554,0.6701499819755554,link6
1764104465.5681515,ddpg_train,FAR,train,28,14,-2.6121137840825908,0,420,1,-0.18,0.055,0.392,2.993183,-0.78028286,2.5804727,-2.6793282,0.51907307,5.9334564,0.0,0.0,0.0,0.7401434183120728,0.7401434183120728,link6
1764104469.215554,ddpg_train,FAR,train,29,0,-3.063181064351761,0,421,1,-0.261,0.35,0.264,2.3115497,0.1404457,2.2000713,-2.4524393,0.45827964,2.9918532,0.0,0.0,0.0,0.7872784733772278,0.7872784733772278,link6
1764104470.6108785,ddpg_train,FAR,train,29,1,-2.2525885052734043,0,422,1,-0.317,0.073,0.187,2.9710405,0.068073496,2.5297596,-2.893013,0.5244285,4.477828,0.0,0.0,0.0,0.8260322213172913,0.8260322213172913,link6
1764104471.9989386,ddpg_train,FAR,train,29,2,-2.3107688886179107,0,423,1,-0.308,0.015,0.23,3.1431413,-0.09987594,2.5535023,-2.8928463,0.52339226,5.15671,0.0,0.0,0.0,0.7558386325836182,0.7558386325836182,link6
1764104473.3802097,ddpg_train,FAR,train,29,3,-2.7249377583989975,0,424,1,-0.208,0.027,0.402,3.1413004,-0.7108985,2.5251567,-2.6965272,0.523204,5.2835917,0.0,0.0,0.0,0.7042559385299683,0.7042559385299683,link6
1764104474.7745774,ddpg_train,FAR,train,29,4,-2.679811274307906,0,425,1,-0.171,0.019,0.411,3.1405702,-0.8512464,2.5713441,-2.8465273,0.5214251,5.5389023,0.0,0.0,0.0,0.6652171015739441,0.6652171015739441,link6
1764104476.160492,ddpg_train,FAR,train,29,5,-2.719938991613301,0,426,1,-0.149,0.009,0.427,3.138316,-0.93892443,2.5786247,-3.0082707,0.51817614,5.8357162,0.0,0.0,0.0,0.6741877198219299,0.6741877198219299,link6
1764104477.5483732,ddpg_train,FAR,train,29,6,-2.768751304446943,0,427,1,-0.17,0.002,0.428,3.1373692,-0.85181683,2.5398805,-3.1166844,0.51009387,5.953784,0.0,0.0,0.0,0.6799703240394592,0.6799703240394592,link6
1764104478.9377673,ddpg_train,FAR,train,29,7,-2.7274666170911117,0,428,1,-0.149,0.007,0.428,3.1406364,-0.93286973,2.5713022,-3.0288715,0.5184663,5.860976,0.0,0.0,0.0,0.6440635919570923,0.6440635919570923,link6
1764104480.324189,ddpg_train,FAR,train,29,8,-2.8809687547883223,0,429,1,-0.136,0.003,0.459,3.1415756,-0.96786845,2.514815,-3.0888999,0.5127112,5.5126014,0.0,0.0,0.0,0.6369360089302063,0.6369360089302063,link6
1764104481.7114716,ddpg_train,FAR,train,29,9,-2.9662238772090124,0,430,1,-0.136,0.009,0.474,3.1411996,-0.96130306,2.4772086,-2.9966698,0.5030136,5.48456,0.0,0.0,0.0,0.657374918460846,0.657374918460846,link6
1764104483.0961251,ddpg_train,FAR,train,29,10,-2.9217957088816893,0,431,1,-0.137,0.01,0.466,3.1409342,-0.96459574,2.4978747,-2.9777741,0.4972819,5.3184586,0.0,0.0,0.0,0.6592732071876526,0.6592732071876526,link6
1764104484.4852304,ddpg_train,FAR,train,29,11,-2.9724203959419406,0,432,1,-0.156,0.003,0.469,3.141464,-0.900896,2.4603047,-3.0869923,0.45984048,5.2785506,0.0,0.0,0.0,0.6603043079376221,0.6603043079376221,link6
1764104485.8723168,ddpg_train,FAR,train,29,12,-2.838140577660503,0,433,1,-0.145,0.011,0.449,3.0891426,-0.94423544,2.5133147,-3.0595884,0.45244607,5.5354986,0.0,0.0,0.0,0.6664690375328064,0.6664690375328064,link6
1764104487.265045,ddpg_train,FAR,train,29,13,-2.8038802142319423,0,434,1,-0.146,0.02,0.442,3.0365129,-0.94884014,2.5305617,-3.0493352,0.4483024,5.716665,0.0,0.0,0.0,0.6392595767974854,0.6392595767974854,link6
1764104488.6542745,ddpg_train,FAR,train,29,14,-2.8234853873954724,0,435,1,-0.125,0.01,0.452,3.1117728,-1.0188942,2.5353365,-3.028576,0.47069696,5.4423666,0.0,0.0,0.0,0.6314378380775452,0.6314378380775452,link6
1764104492.3290842,ddpg_train,FAR,train,30,0,-6.248334405621864,0,436,1,0.171,0.052,1.025,0.34940848,0.025113123,0.37284046,-0.23067638,0.05580585,0.21797441,0.0,0.0,0.0,0.6805748343467712,0.6805748343467712,link6
1764104493.7233212,ddpg_train,FAR,train,30,1,-1.6934745152664206,0,437,1,-0.222,0.098,0.143,2.7941802,0.019429836,2.526996,-0.35283294,0.37748772,1.4788643,0.0,0.0,0.0,0.7274466753005981,0.7274466753005981,link6
1764104495.1000936,ddpg_train,FAR,train,30,2,-1.8239292288612128,0,438,1,-0.137,0.025,0.269,3.3078752,-0.86246985,2.623399,-0.7183749,0.67206264,2.9018352,0.0,0.0,0.0,0.6650950908660889,0.6650950908660889,link6
1764104496.4793293,ddpg_train,FAR,train,30,3,-2.444210364934927,0,439,1,-0.135,0.058,0.378,3.1404448,-0.9951723,2.5835724,-1.8387095,0.4961784,3.7721004,0.0,0.0,0.0,0.6128970980644226,0.6128970980644226,link6
1764104497.8588898,ddpg_train,FAR,train,30,4,-2.945846578989024,0,440,1,-0.108,0.004,0.477,3.1056716,-1.0502626,2.5005615,-3.1398704,0.52358013,4.348791,0.0,0.0,0.0,0.6091793179512024,0.6091793179512024,link6
1764104499.240017,ddpg_train,FAR,train,30,5,-2.984170800644327,0,441,1,-0.11,0.022,0.483,2.9839122,-1.0250388,2.477515,-3.0592117,0.5235646,4.2118697,0.0,0.0,0.0,0.6315993666648865,0.6315993666648865,link6
1764104500.6322157,ddpg_train,FAR,train,30,6,-3.0468604513526425,0,442,1,-0.112,0.031,0.493,2.9181538,-1.0089672,2.4473608,-3.0502305,0.51153135,4.2460833,0.0,0.0,0.0,0.6464242339134216,0.6464242339134216,link6
1764104502.019576,ddpg_train,FAR,train,30,7,-2.8783532442306554,0,443,1,-0.152,0.026,0.453,3.0335844,-0.90904784,2.5090744,-2.989213,0.50517255,4.9627466,0.0,0.0,0.0,0.6545122861862183,0.6545122861862183,link6
1764104503.4433115,ddpg_train,FAR,train,30,8,-2.934539950841387,0,444,1,-0.109,0.021,0.474,2.9932308,-1.0507462,2.492758,-3.060651,0.5152552,4.840904,0.0,0.0,0.0,0.5907599329948425,0.5907599329948425,link6
1764104504.8356867,ddpg_train,FAR,train,30,9,-3.133927892568051,0,445,1,-0.068,0.015,0.515,2.937708,-1.1412228,2.437377,-3.1258643,0.52360207,4.7364407,0.0,0.0,0.0,0.5756599307060242,0.5756599307060242,link6
1764104506.2199504,ddpg_train,FAR,train,30,10,-3.713729277209692,0,446,1,-0.033,0.012,0.614,2.8139017,-1.0777887,2.180732,-3.1366704,0.52363014,3.9584448,0.0,0.0,0.0,0.5351306200027466,0.5351306200027466,link6
1764104507.6017892,ddpg_train,FAR,train,30,11,-3.8260270037032513,0,447,1,0.01,-0.001,0.632,2.8659432,-1.1505437,2.1446176,-3.1073427,0.52366966,3.5939927,0.0,0.0,0.0,0.5004227757453918,0.5004227757453918,link6
